0,1,2,3,4,5,6,7
0.0,0.0012770745837216053,0.0003545455306479036,0.0,0.0,0.0,0.0,0.0003211651877631
0.0,0.0012855777615780207,0.00035690621008176317,0.0,0.0,0.0,0.0,0.00032330361001944174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026471879664447485,0.003659397407048466,0.006628054314488685,0.0024707416369710578,0.002838341062603026,0.0027688739541370886,0.0034504375675927512,0.0045270013754331985
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0023038607900682023,0.0029194601301028573,0.002032368593741905,0.00851767673429079,0.0025738841069965638,0.0020570706286187936,0.0020361121708835418,0.00472596894100161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.00494737683507938,0.001965867363903421,0.004704446451888345,0.0035850399292166953,0.0024466250035856006,0.001003489753379473,0.0021415906801781595,0.0044220319618929775
0.003328274771130025,0.001911036378132279,0.005073225984897999,0.0031235193261105114,0.0011555015857347057,0.0014365385680709052,0.0008884360260818969,0.0036906682220148386
0.005302953149405178,0.007837250897166219,0.0062981915919770315,0.0045002970286865404,0.006253816494594354,0.005167642057620091,0.0011708623929059159,0.007220781313813856
0.0,0.0,0.00029207264563233865,0.0,0.0,0.0,0.0,8.172047584221217e-05
0.0,0.0,0.00029277417209467216,0.0,0.0,0.0,0.0,8.191675946265763e-05
0.005874786326755822,0.002410058066950658,0.010128029973198107,0.004628993242757195,0.002136920756189083,0.0019709493068090153,0.0029339365636074357,0.006443532305322519
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.00733206501297603,0.004478251994275024,0.005374133579473437,0.004437658260938131,0.006456849113056464,0.004506247396003944,0.0012739143533845026,0.006858751819544977
0.009148167963158987,0.012389620014545029,0.011294374752586244,0.007571242447057161,0.002710576246731332,0.0,0.002430973354401752,0.010227674287032425
0.004905058050226745,0.0027496785574288468,0.00513581991657156,0.003327525384656511,0.0035424421485992694,0.003141443267145157,0.0033077777662941107,0.004879247355682636
0.004154849254272254,0.0011265203171695692,0.005245343748754834,0.0005901380770887139,0.002170318490957297,0.0016570580382971772,0.0020839565048542705,0.003311183362610917
0.029840932809838242,0.007472206429389146,0.013988333675705263,0.02124918542971601,0.007278410506842686,0.0,0.001920128835562381,0.01983446254960164
0.004080166944444613,0.000806254961794925,0.005759537889230953,0.0009825619322290336,0.0025426557572057738,0.004095793790099876,0.0023240499975282682,0.003593677802234418
0.0055314867896068595,0.0004286710602380045,0.003924269861192005,0.002337052924122144,0.002875040782146382,0.002167654990222942,0.002433994261711852,0.0038133887679339625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005354182049025278,0.00041493055718317697,0.0039447099898860865,0.002262141679063135,0.0027828850237709445,0.0020981735794684264,0.002355975685953751,0.0037320692159217056
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002948880699826526,0.0009097154795386813,0.0024759275508998493,0.0006913745464993084,0.001357597952628776,0.002519701923179407,0.001036447497560097,0.002052126870556518
0.002942165687288223,0.000907643930543244,0.0024702895186290968,0.0006898001902533337,0.001354506512790463,0.0025139642105591812,0.0010340873620884187,0.00204745389152865
0.0029429608887431543,0.0009078892463584771,0.0024709571825298083,0.0006899866277871788,0.001354872605548032,0.0025146436787504252,0.0010343668527297554,0.0020480072724345867
0.0029773282635094916,0.0009819658553820328,0.0023851419604650503,0.0013521042273592246,0.0014654195347912932,0.002719818789449777,0.0011187630378855097,0.002265556861161139
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006355796975193141,0.0011070678682162194,0.007001608391673046,0.0016328786544754412,0.00224455927221871,0.003134432363243259,0.002190094211023468,0.004605131622768547
0.0063579546322155645,0.0011074436940598515,0.007003985287847282,0.00163343298182563,0.0022453212520451354,0.0031354964359356793,0.0021908377011274835,0.004606694966378144
0.0068982351238915385,0.011682207835850951,0.00591560777282713,0.002962181757519535,0.002973130038123689,0.007160399493871207,0.0,0.006833960118196104
0.013230735582770591,0.004633877612443345,0.02199059571536709,0.009815868800609308,0.01409182382907914,0.012208668459698282,0.013749863592267075,0.016375956598987624
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0007487071412511333,0.0,0.0,0.0,0.0,0.00020948454011172394
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.001970069450361853,0.0009385059174258951,0.0021128625781140615,0.0002028632221508522,0.00175191883049988,0.001207313797301448,0.0013739728553032972,0.001700846807864154
0.0019703187858752147,0.0009386246964134437,0.0021131299857810753,0.00020288889688309467,0.0017521405564806009,0.0012074665970950708,0.001374146747765392,0.001701062070078341
0.010024644601961577,0.0002473838137004571,0.007672232129327108,0.000677739256901508,0.0021282278251848028,0.004151610332835336,0.0008175404008240077,0.0051416798286060056
0.02501247621094021,0.012095825657396007,0.027229738850675474,0.01398836526883286,0.015558867725325996,0.014942178020214556,0.014463929855123165,0.02332100232656884
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.009306614519565805,0.002063940099362332,0.01166593428105535,0.004991143057172975,0.008876289828104653,0.00956697856966793,0.007600845849323048,0.00942225232975083
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0004939903710406369,0.0,0.001726162160810374,0.00019140952899199582,0.0008823756018492158,0.0,0.0017450433154042907,0.000876174189619941
0.0020919800878273645,0.00023842841278617547,0.0010410264420870961,0.00011205602604042722,0.00038375790068361653,0.0,0.0007589445559442901,0.000924547754055691
0.004850614642135534,0.0010605706596360366,0.005540368943062973,0.001964566633071149,0.003634596263624006,0.003257678777540783,0.0028515503175550808,0.0043146802523185415
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0006619726939496926,0.0004226472238021206,0.0012475072748662165,0.00106906659027918,0.00023541925921916098,0.0,0.0004655804214858935,0.0009397792400822817
0.0,0.0,0.00024219308723033797,0.0,0.0,0.0,0.0,6.776442309860122e-05
0.00144541065853364,0.0,0.0,0.0,0.0,0.0,0.0,0.00031759019433693215
0.004225226026473083,0.0011053883853054873,0.004246816332158749,0.0015931633794968609,0.003905130929122589,0.003958147609373361,0.003922026478962341,0.0037854019324984616
0.004267538437143738,0.0010140366836603695,0.0053569037390234575,0.002127766180350178,0.0030377090964290037,0.0015733476233909438,0.004061978872086052,0.0040196491369974535
0.002784560457349563,0.0010592411135080197,0.003778698460357624,0.0007254925639587493,0.0011506230254283141,0.0005946881148038955,0.0017133460931583657,0.0023627131685804636
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0008360944880932851,0.005379637954274567,0.0029997194857390884,0.0006320774060104114,0.0014155436778756272,0.0,0.002799471140818991,0.0025091651905010137
0.0,0.002331955836815635,0.000971107557244491,0.0066364980227677835,0.004973589132579791,0.0,0.0,0.0038968240594887548
0.004711151995387505,0.0,0.00043741034548193825,0.0,0.0003067189006275252,0.0,0.0006065872244501152,0.00123714642125905
0.004500364628856946,0.0010992209175084218,0.005081686559248051,0.0014505721484475251,0.0038300062644154023,0.003739058832556868,0.0034119258674732682,0.004017434237926601
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0020532879262147594,0.0,0.0014966084780429609,0.0005412756920623791,0.0007698249371337056,0.0,0.0006476013123279734,0.0012270327305720647
0.0,0.0,0.00022696658430673938,0.0,0.0,0.0,0.0,6.350412319398208e-05
0.0,0.0,0.0003835172464822816,0.0,0.0,0.0,0.0,0.00010730622105460494
0.005047681901741248,0.0024960762987293345,0.0011297029001052724,0.006509490915000523,0.009215524047069486,0.00896146601736552,0.007626630974352486,0.00614293940482677
0.011701145812417114,0.005171142902707409,0.014180391984388106,0.011520506000652775,0.011834188173477405,0.01061444303315472,0.008946479587942958,0.013857444775117826
0.010168213810354902,0.004413967696367861,0.006824531247205048,0.005128789920512504,0.003012976682814488,0.0026703289140762123,0.0017333534994217275,0.0071835415983028525
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.013931816016932578,0.011144871114849467,0.002877176108833502,0.01419800543473859,0.02715588756771608,0.02047726693372741,0.025112775600828665,0.016978369639577558
0.013930347762490835,0.011143696572600479,0.002876872887301124,0.014196509126969518,0.027153025647023748,0.020475108863444714,0.025110129000825078,0.016976580313146132
0.004702337499901299,0.00820529522041132,0.004543013969309367,0.0,0.0025122028662178213,0.0,0.0022544104892129363,0.004382534436686275
0.004419417153060727,0.0010880157455595944,0.0058048710066351625,0.0015768885586118038,0.0018663712863970132,0.0019003700544237552,0.0005372338614207747,0.0037270758784060097
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0011085588137630573,0.00023333874027215207,0.000830954142528465,0.0002848490596082912,0.001303273004200093,0.0006243780185958142,0.0010014811885414253,0.0009376961466120396
0.0011079647661983018,0.00023321370016719697,0.0008305088560189319,0.0002846964164755297,0.0013025746144126097,0.000624043430807752,0.0010009445210648646,0.0009371936598648684
0.0011079940646284252,0.00023321986714606364,0.0008305308175527525,0.0002847039448359243,0.001302609059001901,0.0006240599326798416,0.0010009709895086294,0.0009372184425148166
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.001107982440324128,0.00023321742036517344,0.0008305221042001641,0.0002847009579198433,0.0013025953929322303,0.0006240533854763965,0.0010009604880161164,0.0009372086098697546
0.0011072493126620588,0.00023306310551691992,0.0008299725659526344,0.0002845125775447828,0.001301733494150907,0.0006236404630483416,0.0010002981744309043,0.0009365884795030457
0.01361836658565291,0.013359300372154544,0.007196634454536141,0.009041284118267287,0.0045895575927053745,0.003067416155438144,0.0042124051354128665,0.011146857680274356
0.0006309038933259728,0.0,0.0,0.0,0.0,0.0,0.0,0.00013862419576495707
0.0006442072512736354,0.0,0.0,0.0,0.0,0.0,0.0,0.00014154725158372226
0.002249441263647881,0.000714264556628789,0.004300663342977761,0.0022934290050951158,0.0014697221979594903,0.0015257128565477822,0.0013576673312148061,0.0028697550384204767
0.0009286666020166211,0.0,0.0012860812512035561,0.0,0.0,0.0,0.0,0.0005638887059458695
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0022876240635148195,0.0016707765742550683,0.006913862364744881,0.0029941124313270766,0.007423938999822057,0.004728444583297261,0.005922777823511979,0.005524680001788185
0.0034035993598156085,0.0007459745942580381,0.002048308401188172,0.0010324874045690073,0.001486285853513761,0.0018814666201540447,0.0009738486266968838,0.002136478535036494
0.003588787945964851,0.0015618776039119289,0.006938240285000147,0.002797258355613365,0.0023004263733731154,0.0031860079504464995,0.0020533417482766422,0.004411395415148992
0.0031396937789150664,0.0013664271810606113,0.006108430393497187,0.002447214711310081,0.002012555347956036,0.002787316913733522,0.0017963904276649895,0.0038701137834799065
0.0021549779731208016,0.0008957320302476712,0.0009681129705716285,0.002081350937950318,0.0016741146186438202,0.0005731353738774818,0.0013949141174522132,0.0019395215831993708
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.00222584176346072,0.0028490610816846004,0.0061979098020151354,0.002219851328114642,0.0021160631295655445,0.0038118211981557105,0.0,0.0039128328338849765
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0015244955570076345,0.0,0.002455949651078062,0.0003963801147653812,0.0007413861459251866,0.0,0.0010025083136939942,0.0013297691344915136
0.0007120262404248811,0.0,0.0009733907668813168,0.00020510528197380324,0.0004593353320908495,0.0,0.0009084113943249318,0.0006076362360845483
0.003867980239260921,0.0,0.0031971842531658195,0.00019472123988851419,0.0019349741340429114,0.002994822833035673,0.002344575511776491,0.002303277670827876
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.003736143660750273,0.0001594416370528641,0.008701777795465748,0.0012932800074511054,0.004115826010052378,0.0,0.008139724909842144,0.004727531507798964
0.002524329782565455,0.0008746657392216682,0.0026128538745596192,0.004195959264371069,0.001400793980905676,0.0006731486375291123,0.0012695003158706723,0.0030208600642433942
0.010489012580373758,0.0014446974977400165,0.01034902918679771,0.005305028786770386,0.006441417522602623,0.005294745358802066,0.005690679125672492,0.008665193307848373
0.005434636562304541,0.0025652640545463716,0.006309780476813672,0.00399383283822785,0.005395570969794364,0.005941364827188861,0.0037798292037891624,0.005966680084733572
0.009640789074804394,0.001034495401740191,0.005354062038669263,0.0036504396074450614,0.008076425220898232,0.011039400651612248,0.0025822500770093654,0.0069534425747375915
0.0028645362756013174,0.0,0.001358346419655469,0.00025650729356788154,0.0007264551645111738,0.0,0.0014366849288606888,0.001272574537020544
0.0020498079146789687,0.00042773085189701265,0.001604716916081397,0.0005731022249233723,0.0009793804329079128,0.0,0.0013355027079160514,0.0013945015395315913
0.015310590673460144,0.0010613410107760896,0.004263116122244966,0.002001147154995985,0.0033607020224443685,0.0023866705196051792,0.00390968058593246,0.006195283998626347
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0074742828817367145,0.0015176072233042278,0.004878118533301291,0.0035286530535689935,0.005947588875706905,0.004419527934317838,0.006187989710159888,0.005840255363016755
0.010722717051869522,0.0024243354157136967,0.006617731147340459,0.0026619093641541687,0.004377439382836943,0.004578020846398117,0.0032020201046452598,0.006538880943950798
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006662035840113078,0.0010256600388229898,0.005043547737835357,0.0024703710722106227,0.003335439562780336,0.0030869192868740315,0.0035622962875634045,0.004636975343382676
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009353014943058903,0.0,0.0,0.0,0.0031075354725677816,0.0,0.006145664037425175,0.0028616661616110905
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.003429174440528809,0.0007451908076027506,0.004884823437648235,0.0005384998701418223,0.0037733700346877005,0.005972295057969621,0.0025117111244307663,0.0033856659697022668
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0011250609172289278,0.0,0.00014973753749180876,0.0,0.0,0.0,0.0,0.0002890977569565509
0.005877708612510482,0.0006809690459353765,0.0045016748059305235,0.0010621215766575388,0.003113198287006231,0.004666546210673622,0.0022076320810530286,0.003786133440664136
0.005667907384286198,0.0028694055879518797,0.006667428532604972,0.00893181075314477,0.00562036452086767,0.0050426345264502495,0.005421838228693523,0.00766440495507368
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.003836679079099805,0.0019206252570793535,0.002328546307096601,0.002986952448284432,0.0019476770983979578,0.002226289677701906,0.0012821570724734584,0.0032020201393037776
